GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",53194,37706
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",32957,3312
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",25632,3161
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",26912,2627
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",35714,14605
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",33611,5916
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",25956,8945
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",43650,7061
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",74313,10079
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",77596,10015
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",54250,11451
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",65417,23019
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",53333,21667
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",87656,39861
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",67381,15766
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",51719,14186
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",74821,25446
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",63571,33317
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",61196,6618
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",23796,13383
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",67813,20542
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",62222,39141
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",46771,20865
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",30670,8213
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",62059,11059
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",41720,4042
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",28191,4307
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",43500,5139
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",40428,5611
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",83158,24458
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",75217,52045
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",72361,20313
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",78603,17485
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",72313,16139
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",107500,38340
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",72222,15252
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",56071,37298
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",86719,17936
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",39653,21212
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",82563,24012
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",61125,15339
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",61875,42022
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",57450,18088
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",68750,21767
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",41125,7581
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",61667,15892
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",34836,7760
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",27309,7225
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",23906,2739
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",26059,2430
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",31667,4964
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",33068,11252
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",19875,6743
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",30160,5291
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",28993,5530
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",35871,12084
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",32269,5830
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",56458,34368
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",80982,31837
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",62212,35705
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",46116,22484
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",26493,2179
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",52250,16723
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",60647,24740
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",51042,12062
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",67381,43135
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",61330,13975
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",55256,8806
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",47308,25213
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",63971,25639
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",47386,32344
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",43885,6245
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",44432,14983
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",87885,18355
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",47083,28308
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",77813,19437
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",41458,13879
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",52891,12461
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",43029,10752
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",53603,4328
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",43333,12625
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",45156,19385
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",50000,36435
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",78289,11350
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",95313,47959
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",26071,6376
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",37656,17192
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",57083,9033
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",49167,7201
1500000US060371219001,060371219001,"Block Group 1, Census Tract 1219, Los Angeles County, California",41765,23112
1500000US060371219002,060371219002,"Block Group 2, Census Tract 1219, Los Angeles County, California",58056,37123
1500000US060371219003,060371219003,"Block Group 3, Census Tract 1219, Los Angeles County, California",36333,30768
1500000US060371220001,060371220001,"Block Group 1, Census Tract 1220, Los Angeles County, California",62882,16744
1500000US060371220002,060371220002,"Block Group 2, Census Tract 1220, Los Angeles County, California",54545,29404
1500000US060371220003,060371220003,"Block Group 3, Census Tract 1220, Los Angeles County, California",52574,19824
1500000US060371221201,060371221201,"Block Group 1, Census Tract 1221.20, Los Angeles County, California",51602,13551
1500000US060371221202,060371221202,"Block Group 2, Census Tract 1221.20, Los Angeles County, California",51625,17724
1500000US060371221211,060371221211,"Block Group 1, Census Tract 1221.21, Los Angeles County, California",31579,6444
