GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060376500015,060376500015,"Block Group 5, Census Tract 6500.01, Los Angeles County, California",629200,29688
1500000US060376500031,060376500031,"Block Group 1, Census Tract 6500.03, Los Angeles County, California",562100,49490
1500000US060376500032,060376500032,"Block Group 2, Census Tract 6500.03, Los Angeles County, California",552100,89653
1500000US060376500041,060376500041,"Block Group 1, Census Tract 6500.04, Los Angeles County, California",527900,53356
1500000US060376500042,060376500042,"Block Group 2, Census Tract 6500.04, Los Angeles County, California",565900,66280
1500000US060376500043,060376500043,"Block Group 3, Census Tract 6500.04, Los Angeles County, California",485100,39621
1500000US060376500044,060376500044,"Block Group 4, Census Tract 6500.04, Los Angeles County, California",602700,41796
1500000US060376501011,060376501011,"Block Group 1, Census Tract 6501.01, Los Angeles County, California",582700,64360
1500000US060376501012,060376501012,"Block Group 2, Census Tract 6501.01, Los Angeles County, California",591500,35405
1500000US060376501013,060376501013,"Block Group 3, Census Tract 6501.01, Los Angeles County, California",514400,66112
1500000US060376501014,060376501014,"Block Group 4, Census Tract 6501.01, Los Angeles County, California",613800,26464
1500000US060376501021,060376501021,"Block Group 1, Census Tract 6501.02, Los Angeles County, California",528700,90146
1500000US060376501022,060376501022,"Block Group 2, Census Tract 6501.02, Los Angeles County, California",559800,30663
1500000US060376502001,060376502001,"Block Group 1, Census Tract 6502, Los Angeles County, California",552100,49526
1500000US060376502002,060376502002,"Block Group 2, Census Tract 6502, Los Angeles County, California",592100,36877
1500000US060376502003,060376502003,"Block Group 3, Census Tract 6502, Los Angeles County, California",612200,31505
1500000US060376502004,060376502004,"Block Group 4, Census Tract 6502, Los Angeles County, California",467900,18546
1500000US060376503001,060376503001,"Block Group 1, Census Tract 6503, Los Angeles County, California",526000,115849
1500000US060376503002,060376503002,"Block Group 2, Census Tract 6503, Los Angeles County, California",550500,71654
1500000US060376503003,060376503003,"Block Group 3, Census Tract 6503, Los Angeles County, California",592100,44943
1500000US060376503004,060376503004,"Block Group 4, Census Tract 6503, Los Angeles County, California",567300,118882
1500000US060376503005,060376503005,"Block Group 5, Census Tract 6503, Los Angeles County, California",425000,252261
1500000US060376504011,060376504011,"Block Group 1, Census Tract 6504.01, Los Angeles County, California",665500,36851
1500000US060376504012,060376504012,"Block Group 2, Census Tract 6504.01, Los Angeles County, California",613300,29770
1500000US060376504013,060376504013,"Block Group 3, Census Tract 6504.01, Los Angeles County, California",674500,56094
1500000US060376504014,060376504014,"Block Group 4, Census Tract 6504.01, Los Angeles County, California",675500,64433
1500000US060376504015,060376504015,"Block Group 5, Census Tract 6504.01, Los Angeles County, California",631200,24022
1500000US060376505011,060376505011,"Block Group 1, Census Tract 6505.01, Los Angeles County, California",667300,39424
1500000US060376505012,060376505012,"Block Group 2, Census Tract 6505.01, Los Angeles County, California",635300,31752
1500000US060376505013,060376505013,"Block Group 3, Census Tract 6505.01, Los Angeles County, California",671300,54284
1500000US060376505021,060376505021,"Block Group 1, Census Tract 6505.02, Los Angeles County, California",632100,36947
1500000US060376505022,060376505022,"Block Group 2, Census Tract 6505.02, Los Angeles County, California",664800,40727
1500000US060376505023,060376505023,"Block Group 3, Census Tract 6505.02, Los Angeles County, California",817900,28007
1500000US060376506021,060376506021,"Block Group 1, Census Tract 6506.02, Los Angeles County, California",577700,81084
1500000US060376506022,060376506022,"Block Group 2, Census Tract 6506.02, Los Angeles County, California",812500,370078
1500000US060376506023,060376506023,"Block Group 3, Census Tract 6506.02, Los Angeles County, California",677900,56176
1500000US060376506031,060376506031,"Block Group 1, Census Tract 6506.03, Los Angeles County, California",855700,29034
1500000US060376506032,060376506032,"Block Group 2, Census Tract 6506.03, Los Angeles County, California",845000,31353
1500000US060376506041,060376506041,"Block Group 1, Census Tract 6506.04, Los Angeles County, California",-,**
1500000US060376506042,060376506042,"Block Group 2, Census Tract 6506.04, Los Angeles County, California",584100,97823
1500000US060376506051,060376506051,"Block Group 1, Census Tract 6506.05, Los Angeles County, California",736900,72814
1500000US060376507011,060376507011,"Block Group 1, Census Tract 6507.01, Los Angeles County, California",658500,23611
1500000US060376507012,060376507012,"Block Group 2, Census Tract 6507.01, Los Angeles County, California",634200,22275
1500000US060376507021,060376507021,"Block Group 1, Census Tract 6507.02, Los Angeles County, California",673000,50696
1500000US060376507022,060376507022,"Block Group 2, Census Tract 6507.02, Los Angeles County, California",700000,81774
1500000US060376507023,060376507023,"Block Group 3, Census Tract 6507.02, Los Angeles County, California",712800,50097
1500000US060376507024,060376507024,"Block Group 4, Census Tract 6507.02, Los Angeles County, California",795000,69267
1500000US060376507025,060376507025,"Block Group 5, Census Tract 6507.02, Los Angeles County, California",625000,65425
1500000US060376508001,060376508001,"Block Group 1, Census Tract 6508, Los Angeles County, California",561600,54993
1500000US060376508002,060376508002,"Block Group 2, Census Tract 6508, Los Angeles County, California",351600,19071
1500000US060376508003,060376508003,"Block Group 3, Census Tract 6508, Los Angeles County, California",575700,27645
1500000US060376509011,060376509011,"Block Group 1, Census Tract 6509.01, Los Angeles County, California",453500,18533
1500000US060376509012,060376509012,"Block Group 2, Census Tract 6509.01, Los Angeles County, California",678300,108836
1500000US060376509013,060376509013,"Block Group 3, Census Tract 6509.01, Los Angeles County, California",698700,86190
1500000US060376509014,060376509014,"Block Group 4, Census Tract 6509.01, Los Angeles County, California",614600,103608
1500000US060376509021,060376509021,"Block Group 1, Census Tract 6509.02, Los Angeles County, California",671500,113873
1500000US060376509022,060376509022,"Block Group 2, Census Tract 6509.02, Los Angeles County, California",484400,101295
1500000US060376509023,060376509023,"Block Group 3, Census Tract 6509.02, Los Angeles County, California",531300,61519
1500000US060376510011,060376510011,"Block Group 1, Census Tract 6510.01, Los Angeles County, California",629800,41187
1500000US060376510012,060376510012,"Block Group 2, Census Tract 6510.01, Los Angeles County, California",613200,46621
1500000US060376510013,060376510013,"Block Group 3, Census Tract 6510.01, Los Angeles County, California",600100,40504
1500000US060376510014,060376510014,"Block Group 4, Census Tract 6510.01, Los Angeles County, California",647400,38286
1500000US060376510021,060376510021,"Block Group 1, Census Tract 6510.02, Los Angeles County, California",837400,43848
1500000US060376510022,060376510022,"Block Group 2, Census Tract 6510.02, Los Angeles County, California",738400,76557
1500000US060376510023,060376510023,"Block Group 3, Census Tract 6510.02, Los Angeles County, California",633100,29962
1500000US060376510024,060376510024,"Block Group 4, Census Tract 6510.02, Los Angeles County, California",707900,72489
1500000US060376511011,060376511011,"Block Group 1, Census Tract 6511.01, Los Angeles County, California",818100,29360
1500000US060376511012,060376511012,"Block Group 2, Census Tract 6511.01, Los Angeles County, California",744200,126997
1500000US060376511021,060376511021,"Block Group 1, Census Tract 6511.02, Los Angeles County, California",673400,52446
1500000US060376511022,060376511022,"Block Group 2, Census Tract 6511.02, Los Angeles County, California",490300,97838
1500000US060376512011,060376512011,"Block Group 1, Census Tract 6512.01, Los Angeles County, California",806000,88615
1500000US060376512012,060376512012,"Block Group 2, Census Tract 6512.01, Los Angeles County, California",872300,93007
1500000US060376512013,060376512013,"Block Group 3, Census Tract 6512.01, Los Angeles County, California",821800,79894
1500000US060376512014,060376512014,"Block Group 4, Census Tract 6512.01, Los Angeles County, California",774600,70894
1500000US060376512015,060376512015,"Block Group 5, Census Tract 6512.01, Los Angeles County, California",825900,55016
1500000US060376512211,060376512211,"Block Group 1, Census Tract 6512.21, Los Angeles County, California",828100,56185
1500000US060376512221,060376512221,"Block Group 1, Census Tract 6512.22, Los Angeles County, California",750600,92129
1500000US060376512222,060376512222,"Block Group 2, Census Tract 6512.22, Los Angeles County, California",783400,81217
1500000US060376513021,060376513021,"Block Group 1, Census Tract 6513.02, Los Angeles County, California",500000,346077
1500000US060376513022,060376513022,"Block Group 2, Census Tract 6513.02, Los Angeles County, California",917500,51038
1500000US060376513023,060376513023,"Block Group 3, Census Tract 6513.02, Los Angeles County, California",927000,56325
1500000US060376513024,060376513024,"Block Group 4, Census Tract 6513.02, Los Angeles County, California",1163500,104750
1500000US060376513025,060376513025,"Block Group 5, Census Tract 6513.02, Los Angeles County, California",1124200,57711
1500000US060376513026,060376513026,"Block Group 6, Census Tract 6513.02, Los Angeles County, California",1113000,145662
1500000US060376513041,060376513041,"Block Group 1, Census Tract 6513.04, Los Angeles County, California",901000,691134
1500000US060376513042,060376513042,"Block Group 2, Census Tract 6513.04, Los Angeles County, California",838600,85420
1500000US060376513043,060376513043,"Block Group 3, Census Tract 6513.04, Los Angeles County, California",705900,296897
1500000US060376513044,060376513044,"Block Group 4, Census Tract 6513.04, Los Angeles County, California",808500,237307
1500000US060376513045,060376513045,"Block Group 5, Census Tract 6513.04, Los Angeles County, California",896800,78323
1500000US060376514011,060376514011,"Block Group 1, Census Tract 6514.01, Los Angeles County, California",462900,145532
1500000US060376514012,060376514012,"Block Group 2, Census Tract 6514.01, Los Angeles County, California",712600,55342
1500000US060376514021,060376514021,"Block Group 1, Census Tract 6514.02, Los Angeles County, California",655300,49363
1500000US060376514022,060376514022,"Block Group 2, Census Tract 6514.02, Los Angeles County, California",789400,96569
1500000US060376514023,060376514023,"Block Group 3, Census Tract 6514.02, Los Angeles County, California",803400,79269
